RegionID,SizeRank,RegionName,RegionType,StateName,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
102001,0,United States,country,,780.4004836826396,778.2982882854391,784.4937788505104,782.7124227882268,775.8405762910743,768.5203261484593,761.2829398169051,767.7832066174296,762.087647497078,755.7679582694855,756.7188128164964,759.6901047610249,769.3102241099136,783.3747230698289,790.6893122846943,785.7972300633895,799.2247196175507,851.6110015004944,884.5101562710013,898.5897881788145,907.4994673271289,886.7595336575131,897.6309560248088,921.0604853871748,922.8905792741662,915.2874115506515,923.4899867269869,927.5171646725632,918.9516898827073,920.6598406006392,921.9838008222,923.9161676266034,931.5647323563614,921.6268345714018,920.6556982616671,911.2884131363897,897.0086100121205,904.6315962836344,914.2550262405698,909.2818874549855,930.1001893766262,948.5742864991755,959.6697766911175,950.8957686661971,955.0009106022318,951.5623617122651,971.372419611096,978.8044216060616,975.2447994189396,959.4605395562905,966.960501308755,961.741464672707,964.9666822296479,966.2698258100647,956.7878707077691,959.4780790351031,965.5127165922827,970.9559671172636,1006.8976161354324,1057.8063128000238,1058.1992924239607,1065.9260831321114,1075.054524302527,1065.0187497557451,1066.9123648463533,1060.6259203125287,1072.137315570132,1067.1235820901309,1063.6452363592891,1079.0873459694255,1088.036213988455,1097.4133645274183,1112.982734146533,1153.516252258955,1174.1826864676564,1183.617527003664,1204.345712692644,1207.147656715266,1207.9745945092197,1216.4500451740853,1231.7988732004455,1261.034056687431,1269.6888054411322,1245.439757592866,1229.0443746307433,1223.3221777366016,1216.5224173645033,1206.8536989300026,1202.195589104161,1172.6970032451095,1171.2964914578215,1156.6818618921093,1158.3544543966113,1172.6372771664107,1179.2327181494759,1189.0711430170888,1184.6187707646272,1172.1576990525143,1177.6782939172433,1166.1612189876582,1160.6002767040777,1153.955404530915,1139.1578767132848,1136.6099750367287,1143.5755777352297,1151.8178531984306,1160.2465199930784,1166.5275548350453,1188.797976238922,1214.75275162172,1268.2329619516968,1284.3282858521582,1292.0322243627359,1316.3799657379939,1321.4518331828476,1332.064380935308,1349.0441415195712,1382.1277827102037,1393.9450984528478,1413.0914578955058,1486.765013364606,1562.7070860140375,1661.6552482817237,1836.8071756200898,1913.3718447565307,1995.3102579542867,1988.3891004794586,1954.1187910409287,2119.788874291546,2270.924859971049,2244.944225524597,2150.3804708346934,2124.764761351305,2116.369226512666,2172.7290892016654,2138.8163365823775,2165.504600090089,2236.2304452998237,2273.44941573007,2332.2790366452687,2367.3717938152936,2462.8778959595206,2429.389338796055,2300.165155631201,2267.151064893796,2300.011242453428,2319.254834865628,2367.890791967183,2391.8110934149217,2365.108920489981,2351.185851827111,2279.4171177096487,2215.608749744145,2270.8940286727156,2353.728813374606,2339.2303846168315,2395.363948946577,2373.554239281549,2330.6450581708523,2343.210888775103,2358.170842429364,2354.4697726684008,2330.977615363548,2301.5136525167945,2253.7649834191775,2235.943776655124,2236.688028218268,2231.6707345292443,2218.088993248286
394913,1,"New York, NY",msa,NY,1858.2352850409138,1849.1538684406328,1861.1095642077403,1855.259333178217,1838.1174864253705,1817.1639862817447,1795.3110774071226,1804.6448569554739,1785.5751025017742,1763.9089995390307,1758.980815320504,1757.9082687622713,1774.0366894422123,1800.7724867452557,1811.9963577794579,1793.8355850647454,1816.6033362541818,1928.0060853697214,1996.85201746473,2024.5581349018537,2041.9262808743074,1991.5048842414353,2011.9211450810503,2058.907369307293,2059.7651410018243,2041.9285595068113,2063.3196279897797,2076.5353737384794,2059.856105442738,2062.905961088434,2061.0869344573807,2060.2455135503524,2074.234581992452,2052.382360219367,2050.5136476047996,2026.5653115644882,1988.724898632117,1997.9917223071175,2012.7917511488386,1995.34750091563,2036.4738791562754,2072.5643280791414,2093.0878084397546,2071.6874035149717,2081.142799005383,2075.572122549874,2120.4326269629355,2136.589173436362,2125.1776000448826,2085.320979590715,2096.2483537258845,2081.6044746703615,2086.6126674479815,2087.4047609053177,2065.4341226411398,2067.30329026378,2074.4422118473517,2080.251801646452,2153.956141868125,2263.7061118252354,2265.16564529087,2282.286498785617,2300.9787472836206,2280.6578767889114,2285.5486429307975,2271.82603456555,2294.585051546656,2281.887737359682,2272.1135122126702,2302.3060949220076,2316.475337218802,2331.887977521757,2360.477093734103,2441.296036277338,2479.053054046008,2494.837862145643,2538.5198801276333,2546.167559397551,2548.0680207834207,2564.519895446354,2594.3766296902622,2652.875107632147,2667.189503950497,2610.448521781618,2570.7997439711767,2554.6600219627912,2537.898542610113,2517.493391249806,2506.7034213628567,2444.2994591219153,2438.219449103323,2403.0595344240924,2399.0076918574696,2420.0272344156683,2426.525401207833,2440.946639500826,2428.4660529579223,2399.056472975328,2407.5368525804865,2382.269611009349,2372.4539094209067,2356.4813832329487,2315.8525084280377,2292.8031318717594,2289.271817810205,2292.064742251419,2298.8433855978105,2306.4647325683836,2345.620107077437,2392.489453324621,2489.9042943493637,2510.559298913215,2509.9583578277493,2536.1234388834346,2526.0229125301967,2530.399966217646,2552.9907153559016,2609.058252539019,2625.0308193518217,2651.6392074799332,2770.6814145829317,2886.7664399976525,3043.307002348975,3338.028215159946,3458.101341511504,3593.157694941015,3577.9361430841755,3516.6069795694657,3813.2347801989004,4082.513640765428,4034.2253485207825,3865.5069774534677,3827.6792444244625,3813.799650688019,3918.113113351253,3858.754609944033,3914.0753241843718,4046.482864101546,4116.922213103673,4226.0749969237095,4293.261945756929,4471.431298104747,4418.640919838202,4196.768422751651,4150.2908850976855,4227.690797616276,4280.365391295718,4388.519013669122,4446.666128070044,4410.735061702245,4401.198849146802,4288.041332122994,4187.933517218774,4307.94918140423,4477.318820560632,4452.5935428710045,4558.710474577274,4519.9971413935,4452.628485831824,4499.010416530787,4547.923989011022,4558.233071038938,4525.71916411406,4476.413986222209,4389.425404875576,4364.051005609501,4378.168645252925,4380.032949393732,4363.184172031707
753899,2,"Los Angeles, CA",msa,CA,1828.4911608539903,1816.0244616085788,1815.5538517621596,1796.0626068167767,1770.032596324284,1749.4701986468212,1735.8629431945342,1764.7123554098907,1772.8723432662316,1783.6592884620202,1811.3011762618112,1842.8619995579343,1882.274544060255,1922.7271183705852,1938.8583771478206,1928.843755122935,1972.2116823055424,2119.774212570558,2225.671350975525,2287.2070504748494,2339.9702985519666,2314.133656212539,2366.5130088660744,2446.0545860343905,2455.8184045044563,2431.0098577586023,2443.3112123087394,2450.4094062242148,2425.4052901766063,2428.446246505658,2430.095216775788,2439.440746417586,2473.923813090826,2468.220337082599,2486.590078882805,2476.790918058732,2443.81296112546,2462.560701703439,2479.792096613223,2455.3657214242157,2501.6681706975,2544.9888567376697,2565.368233787686,2522.7647516128113,2504.5020173007656,2463.385580856278,2482.8687865452243,2471.586922873468,2460.8242319449814,2449.017676207535,2515.835229106943,2536.2408735419776,2562.1622516112147,2575.547921036748,2543.9252789710085,2526.3961022795347,2502.3119904787836,2483.286636967954,2557.221207645288,2681.481771265265,2708.0362910826934,2771.6305150548924,2848.5547173112045,2853.735583832875,2876.703770842188,2870.00650467041,2894.4082597875768,2867.77740826065,2844.0143433569056,2886.984968948281,2915.4155201963786,2948.6522328314786,3006.565172585437,3140.4119657661454,3216.397027209214,3254.2183703137507,3317.732058202526,3330.758873839917,3335.6846736751513,3372.0736551920913,3437.1767595609026,3549.324818061841,3591.890538305553,3526.6080585116815,3452.9720080218617,3387.566976203837,3312.1860407366366,3246.2231084603,3210.3152129605214,3116.179423464937,3108.116187331313,3078.4087120377108,3104.629622124458,3163.7423038380816,3195.3458676979535,3230.319942122419,3213.684977029562,3167.8932045119464,3166.5303311291327,3123.353897881937,3094.8252427345697,3058.9724829659685,3010.202404512479,3006.8214701951583,3040.5158464705546,3079.5985490308253,3119.815564324052,3152.2524642531384,3209.9885512996616,3261.3863418820683,3372.4105898450325,3395.241483244048,3403.444459882038,3461.6539952055646,3474.3239106698366,3504.590908474819,3557.2893105001795,3652.0399922248707,3689.9550561547635,3747.6631753924084,3944.7462532353475,4147.440140764884,4407.73604311994,4861.697402157466,5045.92606883527,5228.302665928137,5183.8893890791915,5071.657484779651,5486.9822285256205,5864.18494817866,5789.4560664696255,5540.644859638941,5441.931718905569,5366.241684677578,5447.507965629474,5332.293404495176,5397.114968618896,5592.715751667256,5730.844948223067,5942.867872649322,6104.215003119103,6414.218934092065,6374.841597460197,6063.705656273404,5970.3489423544415,6023.9663186952375,6040.679921615605,6158.516980139172,6235.538288993916,6182.566314021499,6172.546909847637,6013.271905044104,5877.540331879636,6047.574179612116,6289.224563504085,6264.303416699548,6407.062641535287,6327.349209195968,6184.738188206746,6199.048286298948,6219.125704824625,6191.400954221555,6120.011194792353,6039.582289371624,5916.968448407126,5878.183358738134,5889.803354033844,5888.314057040278,5855.880049545625
394463,3,"Chicago, IL",msa,IL,832.7614984591485,824.2451537709484,825.8772387192768,818.6687800995998,806.3844805718527,795.4159190778338,785.7130940054925,790.4020485551497,781.8387141400383,771.5506958133403,767.5549437195283,766.3026992264948,773.6875692749144,788.5738454407154,797.0880870556248,794.5483493213789,808.6545398838748,863.2803708365117,897.5126724691803,914.1156747567398,925.4579796282683,907.5200446087977,922.5471942008955,950.8369055139622,955.6713562203853,950.4520739015494,961.077183152632,966.7829515119745,958.6406390150571,960.763493891869,962.6342316872102,964.9355002395658,972.7878127161623,962.7777935107399,961.6158218852911,951.1326164068375,934.5085332475982,939.914816361357,948.4097960795292,941.3362537791782,962.186274603122,979.9594953688637,990.3592017701988,979.4227530407978,981.8389138327295,977.6721618563153,998.2765520257312,1006.3589360328488,1002.6148877912769,986.4731366636064,993.8005266573232,988.1811733991525,990.7576139207239,991.1669584401287,979.9481036067002,981.2153538949444,985.8224728919786,990.5783315232566,1026.5873200166307,1079.023897405124,1080.1558154160941,1089.081116964409,1100.1115194891559,1089.7673021880305,1091.040675691704,1081.0201384264737,1089.2309815526114,1080.360017401901,1075.3293923656202,1090.0891493289935,1098.97633990306,1108.3627368855095,1124.8095458279604,1166.4097365723933,1188.036214335183,1197.1973325497631,1216.575104330891,1215.1787031838312,1210.2136486436045,1212.5190955967962,1222.5044804971094,1248.2058328293608,1254.335829413697,1229.2113016816827,1212.5684229570875,1207.2971827244437,1200.2858404200886,1189.9607112652006,1183.466892718756,1152.0538170234308,1146.7070058820357,1128.0322397936297,1124.581440232562,1133.8247756383175,1135.6008420458654,1141.5904971516593,1135.6016834738455,1123.148676042528,1127.9701870651102,1115.0441876802915,1106.8374580948505,1096.557025931896,1077.4575487636882,1069.6169403621648,1071.4117472660935,1075.7159176391156,1080.949126226455,1084.5481100230777,1103.5222902135588,1126.6972865929,1175.2585155142542,1187.0215501027374,1187.96040509246,1202.315047056812,1199.1512200746506,1202.0261203316638,1210.6271368108128,1233.1453150246332,1236.1593653267573,1246.8274609352884,1305.6844893544016,1368.1518750125038,1451.0550615405934,1599.2128286708723,1656.5015897891878,1716.547243762816,1701.506706324512,1666.9307975448482,1804.6778735707048,1931.369214517813,1909.843853591874,1831.6472488054178,1812.4035012926984,1808.9285886060647,1861.5337026638192,1837.8256434426107,1865.6640789063974,1932.2463515248237,1971.0401658116723,2028.9350059094108,2064.5361808574457,2151.7015332246256,2124.7820441195413,2013.4044773295916,1986.2974431129014,2019.5413696421167,2043.2575380864928,2094.190857706581,2120.9487690661235,2101.9997102529046,2093.552463512838,2034.085042217412,1980.809407097681,2033.0452202210402,2111.0578495357468,2101.8985583000226,2157.4253185505404,2143.8214239744775,2112.0585321256603,2130.398321384688,2149.942250758457,2152.572449894467,2139.0027132047944,2119.614917664986,2082.526565893055,2071.6035124356995,2077.930818528355,2079.3456320268024,2072.229368198184
394514,4,"Dallas, TX",msa,TX,701.3330229899826,700.3610860566781,707.3667709695147,707.3335362307828,702.0146580699186,696.5874318439287,691.5299414510537,698.7106820802438,694.4821572098375,689.8276405238269,691.7230930492678,694.7656139116768,703.6527373871918,716.8248503935652,723.7892121350923,718.5972813846961,729.885460371539,777.4404869231322,808.0815939151237,820.9732495909642,828.8625142691374,809.7558605913352,820.6940172120239,843.659378248856,847.5442517547356,842.5468395216706,851.705048112091,855.8355332836443,847.9202252816813,850.4661092445258,853.9218535666733,858.342355713236,867.9434381510994,861.1088918328603,863.4123963114461,857.6143440138015,847.5866298554057,858.5407258123115,871.2909502575249,869.1799577721447,891.6303478911177,912.8406395331036,928.0919910547996,923.9093167081804,932.080359989008,932.5140343373787,956.2437559006999,967.7944257636846,968.5783418828491,957.4176141353009,969.5391537481355,969.4144072538577,977.3192247798794,983.0019413892851,977.44507737781,983.9489650098716,994.2340811072485,1003.5366705107224,1045.1030505018648,1101.7834626700233,1106.1124954863556,1117.2848372032397,1130.403787890861,1123.6279370540249,1129.518608862404,1126.2526829533285,1140.5922293057338,1136.8802935374626,1134.8354582706443,1153.1581124371194,1164.8709869858637,1177.485743724937,1197.1112915115636,1243.5377620977224,1267.6939700896398,1279.3980984058178,1303.0100270122236,1306.5445228038393,1306.7357963390025,1314.031780835167,1328.270451712637,1357.746393204522,1365.2598987228507,1338.2968673555977,1319.994992657869,1312.6978578261517,1303.1951022482244,1289.4138866428066,1281.118860193016,1246.3179511536632,1241.9502151870283,1223.9992275747766,1224.4268093693877,1238.416889438745,1244.0522855773454,1253.1660542965108,1248.0716350520881,1234.8306193868657,1239.8731685996313,1224.8301547231742,1215.3022082328566,1205.3227539265588,1188.2976045658315,1184.4420952662365,1189.7862376537767,1196.3491764804178,1203.4022885235315,1208.8614148731833,1232.467087111616,1260.5214074144078,1318.5476231686196,1338.2466902097838,1350.4491886467306,1379.5734185244746,1388.3224031482841,1403.4392556109208,1427.0130908046608,1468.912869905919,1488.8093069164036,1516.5652449586576,1606.283562515199,1701.4214947319986,1823.1911390322439,2029.6925090834307,2127.784223009131,2231.369697103005,2231.0232293772265,2193.9817482889684,2378.2353658259954,2543.140082548764,2508.788619554541,2396.9082618232246,2360.5493111611727,2342.921313895204,2395.763687597065,2348.156443070826,2367.9714307582317,2436.908744568843,2471.441312303555,2529.8173575250535,2561.6994636099753,2658.8583321520728,2616.852118986061,2472.432016068138,2434.1029916043244,2467.047404340249,2484.601168876593,2530.0718913076053,2546.3960411064622,2509.576923279042,2487.520106277573,2405.753148180307,2334.2433746651745,2387.9074620372617,2469.7195019284136,2446.175777414534,2497.0086641809,2465.961083428959,2413.499432994089,2416.194286211844,2420.361772975264,2405.1669694196007,2370.8574348223465,2333.607561991474,2279.591881567268,2256.675502874102,2251.5715945353363,2240.2765061735427,2219.3579178333844
394692,5,"Houston, TX",msa,TX,704.5167335591328,703.6623943645125,709.429861564906,706.6679394674511,698.5769032575888,690.7057504163917,683.5091149161667,689.531528520025,683.9757220955437,677.2927966334216,676.7907692509639,677.7265523837115,684.5374374868476,695.7957637032468,702.4101242668479,698.4115387067105,710.8572042352149,758.3437207059699,789.5403386558103,804.2803902252978,813.847078314097,796.9387902425339,808.9538255581754,832.9780513712284,837.7904575056506,834.2954291365152,845.6055604247684,852.7175943517816,847.7331108673488,852.251704645289,857.5258110925176,864.270893396578,876.4592973458554,871.997555502256,876.1941102013565,872.2467504855018,863.7067063439945,875.629974354952,889.3522264117477,887.6441313332921,910.3287359334347,930.5882423495394,943.3496913751123,936.2448262499737,940.5572456077164,936.7348508913615,955.726463526529,962.8673011812093,959.5018310360764,943.9334165122749,950.8915076484791,945.0456151194735,947.3674333088767,947.6584300170346,937.2887840909258,938.5530734969104,943.4394413872423,947.5825353167387,981.8956146878102,1030.0395062956736,1028.3017967267524,1032.2782162526275,1038.112423804921,1026.0742555060071,1025.9270519585746,1017.8096650518357,1026.1692855578715,1019.0513430995622,1013.2420983548866,1025.9194761826539,1032.4674580521848,1039.4707228322322,1051.9481799064754,1087.2484866573795,1103.7754867801675,1110.618982526377,1129.2576457001792,1131.898286469561,1132.0850275576724,1138.8984088709396,1152.0804488330814,1179.2154662250587,1187.46609882102,1164.9519126109672,1149.1352740077457,1142.7018116702357,1134.761853702366,1123.7468412631372,1117.9586400853084,1088.871320266456,1086.2060029428378,1071.262891267135,1072.2983931207386,1084.7107968103205,1089.752884699789,1097.2099406173068,1091.0073519997468,1077.051038351247,1079.229069411148,1065.3471717427942,1057.0902567746953,1049.0779338120303,1034.663162259798,1031.0072828805696,1034.009994588675,1037.513255650734,1041.5608596650973,1044.185422379277,1062.1676957681561,1083.2043361260874,1129.4556377212493,1142.076377277323,1147.831803220647,1168.652979627718,1172.941863082263,1183.3299841816927,1200.9163821774764,1234.1603059224867,1248.7163669339936,1269.2345656517696,1338.5527374373592,1409.278528867811,1501.0887123085843,1660.7367791521774,1731.9646807251404,1808.3617226125605,1807.1389844460923,1781.623401845417,1939.2457539143863,2081.3649595017077,2059.376501119388,1970.3003660604318,1942.3680172339139,1928.9617979015075,1973.1624326019098,1933.9663124534643,1949.7762414880335,2007.4490925059881,2036.7350516615002,2085.6795873448145,2112.084717169387,2191.7001756952136,2155.8607463179997,2035.900702905875,2004.1825629169748,2031.1918470600478,2045.8881643708276,2084.858410797438,2101.1556691189417,2073.654167956916,2058.163429165292,1992.5750779847056,1933.9799063639657,1977.7264163899333,2044.8472733916979,2027.0322249656397,2071.667538198144,2049.231866785848,2009.562529136175,2017.3396635603194,2027.8609430590404,2021.64436070752,1998.37721660328,1969.7730814269235,1924.6687955914479,1904.6562905653586,1900.5537106886152,1892.2741268954364,1876.073044094555
395209,6,"Washington, DC",msa,VA,1551.185663191608,1549.469413486815,1564.8813931520453,1566.4936478023126,1556.6458374852925,1546.4675088070137,1534.7344439086426,1552.6280219692349,1546.4892533550046,1539.7686538874104,1546.8322379840658,1555.174619227035,1575.5750871053137,1604.991336609583,1620.1081122603566,1609.684800749599,1635.2867660779002,1741.2652197350437,1807.7924724449692,1835.733521897635,1854.118031361641,1811.8768804518372,1835.911189974131,1884.8459986621883,1888.4522457264325,1871.6574334474751,1887.054394876962,1895.0301685358656,1874.057619744658,1872.969930511499,1868.2949060997944,1865.8857034915122,1877.3861110027067,1856.3804515032461,1853.168793400813,1830.0988206108227,1796.159463645378,1807.1105958393148,1822.7065396351654,1806.5878703154926,1839.2125577329311,1866.7631578375722,1881.4314273676,1858.0143053604907,1860.440055767748,1848.9122193211351,1883.9815567327319,1894.4620448345618,1883.4487535563687,1847.6985128102328,1856.695559059711,1839.2666358250372,1837.7681870347778,1832.6465819242248,1809.0753994967763,1808.5273585829104,1814.5738604410458,1821.4676745969837,1887.7935914658533,1983.4013713378731,1983.3480900227992,1996.6119327523177,2010.9721206610561,1987.5231966334454,1984.0688358032012,1963.9677399468599,1976.7273334779852,1960.397302459933,1949.5886493238786,1974.7797095906544,1988.0196802895016,2002.273815851846,2027.991665136607,2098.703056968478,2131.406993726988,2142.7349009416785,2174.8791420710386,2174.363979280103,2170.558472840965,2180.493171002079,2203.9104526269693,2253.9032140323184,2267.0932479001744,2220.969830315847,2187.467497204825,2173.883608569677,2160.585181078882,2144.261535388855,2135.61710457631,2080.7598548955875,2074.573678057437,2045.5361064251722,2046.1352842738363,2068.722859390217,2077.305456720492,2092.5854863668214,2083.926540916846,2062.516159407918,2072.4746405985466,2052.078828521383,2041.4931731060083,2027.4961237901616,1998.3290447341924,1990.7411241325012,1999.870271082132,2011.7501043177444,2022.970225952898,2029.9318456576898,2063.460825666805,2103.3350757765224,2191.97577201699,2216.297794129426,2223.0282229440613,2251.946287854078,2241.9615721982973,2241.2908829129906,2252.607841937844,2292.709266123503,2296.3418362862467,2313.6393164637952,2418.7745836734657,2529.525725338167,2679.024385776523,2949.536845868996,3058.89127428913,3167.9971507719847,3134.450801927593,3059.027301434177,3302.3878869933915,3529.6810879959235,3488.370779347694,3346.1525866480006,3313.0438628088327,3306.7708415624684,3396.2986387163082,3343.4235660819036,3385.2688418573725,3499.845220915022,3562.2636949821417,3655.7366322089474,3709.50096718156,3857.044823263993,3802.099312985164,3599.111305197197,3545.836733472616,3598.6328412677585,3632.9867134599667,3717.878655605951,3763.5479131176157,3726.9062503009386,3707.1556995893707,3594.8878415986064,3498.7724389695672,3593.457379357185,3734.6631812669766,3717.7757320801647,3810.9046837354035,3778.8674303301764,3713.7471128477364,3737.386694305153,3760.549492012082,3752.6098047167243,3713.0289618722986,3664.9157140583916,3586.8395685344476,3557.9419459573937,3558.4832195219765,3548.5724363129584,3520.802265690897
394974,7,"Philadelphia, PA",msa,PA,983.1318737206016,977.9931483229218,983.7179431029313,980.0356976069854,969.0838670690799,956.2755262263345,942.8414733320209,946.0622194137653,934.2664554208063,921.0785972925629,917.1196880956429,916.3468110431099,924.4230847585985,937.8670051849995,943.1528720181818,933.7651343694808,946.0066058593998,1003.1452090008131,1036.342043524813,1047.1824953442515,1052.5340283807352,1024.3285059816105,1034.0841125315012,1058.8868051712575,1059.3654959090748,1047.6151283761155,1053.44183833374,1054.2868598436132,1041.8770126375157,1041.0237159455971,1039.66834768969,1038.6656377750314,1043.9505026495399,1029.6306853411386,1025.1699026224053,1011.8999298851966,993.452446017994,999.8139588277626,1008.6024096378594,1000.7929900280269,1021.3531421087663,1039.0095496749693,1049.6281907726518,1038.9405151101964,1042.2000943419323,1035.7621915560817,1053.7518842908355,1058.6547591636104,1052.3624688176276,1033.2013930794337,1038.7823335797295,1030.6951443587113,1032.2780228655631,1032.2828103902905,1021.7501373935946,1024.7809488100422,1030.983109226383,1036.452055748718,1073.5241787548455,1126.7384652095295,1124.7871913378815,1129.8740377581864,1136.009703078208,1123.1020059525774,1124.0682959599085,1116.726092441725,1127.3356605023089,1119.8280772220019,1114.165115115244,1128.727833248467,1137.3353204152381,1146.2556898140272,1161.4796871986168,1202.394746551327,1222.5524928938396,1230.466064774592,1248.7846983933064,1247.4285265665053,1243.4112375861553,1248.3640845435061,1261.6383054847952,1290.8421332366197,1299.5194283324367,1274.3154666702821,1257.245918653003,1251.1668665932725,1244.1186422400258,1233.8024549677527,1228.2390316171031,1197.7755261987957,1196.151801154567,1180.7512037335855,1181.7190483708982,1195.1456074108623,1201.3556082556725,1210.525557500425,1206.2191603810388,1194.7866018982213,1203.1209445607255,1194.5285623949835,1190.9465663549504,1184.2723629717748,1167.453483740101,1162.156293244453,1166.8364016052346,1174.174196902736,1183.574241240738,1191.9172750001942,1215.966322360643,1242.7982822019512,1296.8016408789488,1310.7619099369822,1313.9495500422604,1332.1503854563261,1329.009659647948,1330.8826199466098,1337.3546702055485,1360.203641657948,1362.175597027333,1373.8661460513256,1440.0879467395387,1509.811832695636,1601.9003266068537,1766.5969665868067,1836.6045380781836,1911.0719428483235,1900.5551768038856,1865.137712226534,2024.0970202586964,2173.53277472316,2156.055493348358,2072.664444888372,2055.2196636676113,2053.227476353084,2114.517181483787,2087.768016014712,2121.8190446569733,2198.1486711839907,2242.521941557235,2307.700659651882,2349.677143190707,2449.9938340094227,2421.6783721825677,2297.764344903936,2269.7874286964043,2307.662305861231,2332.1347838730835,2386.9005353455973,2415.1269903931293,2390.5345144394473,2377.9978207722934,2308.461667642629,2248.2677777044987,2309.042517811489,2397.294246258697,2385.6493573998546,2446.0402547848885,2427.8200030698645,2390.1919010496044,2412.1354509549337,2438.1945966364015,2444.426331920856,2429.5353974062295,2405.172874974989,2358.770161097657,2340.5015264860926,2341.014295980363,2336.056871394532,2322.64033150254
